25-08-06 14:51:15.788 - INFO: ----------------------------------------------------
25-08-06 14:51:15.789 - INFO: ==> Resuming Training with learning rate:0.0003
25-08-06 14:51:15.789 - INFO: ----------------------------------------------------
25-08-06 14:55:10.350 - INFO: 0011 00363 diff=0.001612, exp_diff=0.001030, Loss_Reg=0.001612, Lambda=0.733333, Loss_Rev=0.010765, Loss_All=0.012377, Time=0.0496
25-08-06 14:55:10.405 - INFO: 0011 00364 diff=0.000259, exp_diff=0.000173, Loss_Reg=0.000259, Lambda=0.733333, Loss_Rev=0.001751, Loss_All=0.002011, Time=0.0518
25-08-06 14:55:10.458 - INFO: 0011 00365 diff=0.000123, exp_diff=0.000092, Loss_Reg=0.000123, Lambda=0.733333, Loss_Rev=0.000905, Loss_All=0.001027, Time=0.0496
25-08-06 14:55:10.511 - INFO: 0011 00366 diff=0.001182, exp_diff=0.000833, Loss_Reg=0.001182, Lambda=0.733333, Loss_Rev=0.008423, Loss_All=0.009605, Time=0.0495
25-08-06 14:55:10.567 - INFO: 0011 00367 diff=0.001077, exp_diff=0.000631, Loss_Reg=0.001077, Lambda=0.733333, Loss_Rev=0.006705, Loss_All=0.007782, Time=0.0516
25-08-06 14:55:10.619 - INFO: 0011 00368 diff=0.000881, exp_diff=0.000623, Loss_Reg=0.000881, Lambda=0.733333, Loss_Rev=0.006209, Loss_All=0.007090, Time=0.0494
25-08-06 14:55:10.672 - INFO: 0011 00369 diff=0.001518, exp_diff=0.000934, Loss_Reg=0.001518, Lambda=0.733333, Loss_Rev=0.009827, Loss_All=0.011345, Time=0.0495
25-08-06 14:55:10.725 - INFO: 0011 00370 diff=0.001210, exp_diff=0.000704, Loss_Reg=0.001210, Lambda=0.733333, Loss_Rev=0.007391, Loss_All=0.008601, Time=0.0495
25-08-06 14:55:10.778 - INFO: 0011 00371 diff=0.000445, exp_diff=0.000310, Loss_Reg=0.000445, Lambda=0.733333, Loss_Rev=0.002881, Loss_All=0.003326, Time=0.0495
25-08-06 14:55:10.832 - INFO: 0011 00372 diff=0.002342, exp_diff=0.001471, Loss_Reg=0.002342, Lambda=0.733333, Loss_Rev=0.015519, Loss_All=0.017861, Time=0.0496
25-08-06 14:55:10.884 - INFO: 0011 00373 diff=0.000372, exp_diff=0.000305, Loss_Reg=0.000372, Lambda=0.733333, Loss_Rev=0.002739, Loss_All=0.003111, Time=0.0497
25-08-06 14:55:10.939 - INFO: 0011 00374 diff=0.001876, exp_diff=0.001093, Loss_Reg=0.001876, Lambda=0.733333, Loss_Rev=0.011824, Loss_All=0.013700, Time=0.0516
25-08-06 14:55:10.992 - INFO: 0011 00375 diff=0.002239, exp_diff=0.001359, Loss_Reg=0.002239, Lambda=0.733333, Loss_Rev=0.014441, Loss_All=0.016680, Time=0.0497
25-08-06 14:55:11.046 - INFO: 0011 00376 diff=0.000669, exp_diff=0.000515, Loss_Reg=0.000669, Lambda=0.733333, Loss_Rev=0.004957, Loss_All=0.005626, Time=0.0496
25-08-06 14:55:11.099 - INFO: 0011 00377 diff=0.000394, exp_diff=0.000262, Loss_Reg=0.000394, Lambda=0.733333, Loss_Rev=0.002668, Loss_All=0.003062, Time=0.0497
25-08-06 14:55:11.152 - INFO: 0011 00378 diff=0.000946, exp_diff=0.000570, Loss_Reg=0.000946, Lambda=0.733333, Loss_Rev=0.005960, Loss_All=0.006906, Time=0.0499
25-08-06 14:55:11.205 - INFO: 0011 00379 diff=0.000100, exp_diff=0.000097, Loss_Reg=0.000100, Lambda=0.733333, Loss_Rev=0.000651, Loss_All=0.000752, Time=0.0500
25-08-06 14:55:11.259 - INFO: 0011 00380 diff=0.006763, exp_diff=0.003850, Loss_Reg=0.006763, Lambda=0.733333, Loss_Rev=0.042296, Loss_All=0.049059, Time=0.0498
25-08-06 14:55:11.312 - INFO: 0011 00381 diff=0.001063, exp_diff=0.000592, Loss_Reg=0.001063, Lambda=0.733333, Loss_Rev=0.006408, Loss_All=0.007470, Time=0.0498
25-08-06 14:55:11.367 - INFO: 0011 00382 diff=0.000988, exp_diff=0.000570, Loss_Reg=0.000988, Lambda=0.733333, Loss_Rev=0.006063, Loss_All=0.007051, Time=0.0516
25-08-06 14:55:11.420 - INFO: 0011 00383 diff=0.002719, exp_diff=0.001806, Loss_Reg=0.002719, Lambda=0.733333, Loss_Rev=0.018578, Loss_All=0.021297, Time=0.0494
25-08-06 14:55:11.473 - INFO: 0011 00384 diff=0.003552, exp_diff=0.002524, Loss_Reg=0.003552, Lambda=0.733333, Loss_Rev=0.025345, Loss_All=0.028897, Time=0.0492
25-08-06 14:55:11.525 - INFO: 0011 00385 diff=0.002115, exp_diff=0.001244, Loss_Reg=0.002115, Lambda=0.733333, Loss_Rev=0.013450, Loss_All=0.015565, Time=0.0492
25-08-06 14:55:11.578 - INFO: 0011 00386 diff=0.000682, exp_diff=0.000368, Loss_Reg=0.000682, Lambda=0.733333, Loss_Rev=0.003928, Loss_All=0.004611, Time=0.0493
25-08-06 14:55:11.631 - INFO: 0011 00387 diff=0.000513, exp_diff=0.000321, Loss_Reg=0.000513, Lambda=0.733333, Loss_Rev=0.003308, Loss_All=0.003822, Time=0.0492
25-08-06 14:55:11.684 - INFO: 0011 00388 diff=0.000762, exp_diff=0.000470, Loss_Reg=0.000762, Lambda=0.733333, Loss_Rev=0.004985, Loss_All=0.005747, Time=0.0496
25-08-06 14:55:11.736 - INFO: 0011 00389 diff=0.007270, exp_diff=0.004400, Loss_Reg=0.007270, Lambda=0.733333, Loss_Rev=0.047297, Loss_All=0.054567, Time=0.0492
25-08-06 14:55:11.789 - INFO: 0011 00390 diff=0.004349, exp_diff=0.002671, Loss_Reg=0.004349, Lambda=0.733333, Loss_Rev=0.028427, Loss_All=0.032775, Time=0.0492
25-08-06 14:55:11.842 - INFO: 0011 00391 diff=0.012814, exp_diff=0.008364, Loss_Reg=0.012814, Lambda=0.733333, Loss_Rev=0.087478, Loss_All=0.100292, Time=0.0496
25-08-06 14:55:11.894 - INFO: 0011 00392 diff=0.000720, exp_diff=0.000463, Loss_Reg=0.000720, Lambda=0.733333, Loss_Rev=0.004758, Loss_All=0.005477, Time=0.0494
25-08-06 14:55:11.947 - INFO: 0011 00393 diff=0.000340, exp_diff=0.000230, Loss_Reg=0.000340, Lambda=0.733333, Loss_Rev=0.002314, Loss_All=0.002654, Time=0.0493
25-08-06 14:55:12.000 - INFO: 0011 00394 diff=0.002065, exp_diff=0.001236, Loss_Reg=0.002065, Lambda=0.733333, Loss_Rev=0.013249, Loss_All=0.015314, Time=0.0494
25-08-06 14:55:12.053 - INFO: 0011 00395 diff=0.002054, exp_diff=0.001254, Loss_Reg=0.002054, Lambda=0.733333, Loss_Rev=0.013387, Loss_All=0.015441, Time=0.0495
25-08-06 14:55:12.106 - INFO: 0011 00396 diff=0.005640, exp_diff=0.003436, Loss_Reg=0.005640, Lambda=0.733333, Loss_Rev=0.036782, Loss_All=0.042422, Time=0.0497
25-08-06 14:55:12.159 - INFO: 0011 00397 diff=0.000594, exp_diff=0.000331, Loss_Reg=0.000594, Lambda=0.733333, Loss_Rev=0.003620, Loss_All=0.004213, Time=0.0496
25-08-06 14:55:12.212 - INFO: 0011 00398 diff=0.000216, exp_diff=0.000167, Loss_Reg=0.000216, Lambda=0.733333, Loss_Rev=0.001558, Loss_All=0.001774, Time=0.0493
25-08-06 14:55:12.265 - INFO: 0011 00399 diff=0.001344, exp_diff=0.000745, Loss_Reg=0.001344, Lambda=0.733333, Loss_Rev=0.008077, Loss_All=0.009421, Time=0.0491
25-08-06 14:55:12.306 - INFO: Checkpoint saved to ./results/b2u_unet_gauss25_112rf20/2025-08-06-14-51/models/epoch_model_11.pth
25-08-06 14:55:12.495 - INFO: 0012 00000 diff=0.001546, exp_diff=0.000953, Loss_Reg=0.001546, Lambda=0.800000, Loss_Rev=0.010116, Loss_All=0.011663, Time=0.0612
25-08-06 14:55:12.550 - INFO: 0012 00001 diff=0.000701, exp_diff=0.000420, Loss_Reg=0.000701, Lambda=0.800000, Loss_Rev=0.004491, Loss_All=0.005192, Time=0.0495
25-08-06 14:55:12.604 - INFO: 0012 00002 diff=0.000362, exp_diff=0.000232, Loss_Reg=0.000362, Lambda=0.800000, Loss_Rev=0.002133, Loss_All=0.002495, Time=0.0516
25-08-06 14:55:12.658 - INFO: 0012 00003 diff=0.000575, exp_diff=0.000465, Loss_Reg=0.000575, Lambda=0.800000, Loss_Rev=0.004406, Loss_All=0.004982, Time=0.0495
25-08-06 14:55:12.717 - INFO: 0012 00004 diff=0.004660, exp_diff=0.002825, Loss_Reg=0.004660, Lambda=0.800000, Loss_Rev=0.030260, Loss_All=0.034920, Time=0.0496
25-08-06 14:55:12.769 - INFO: 0012 00005 diff=0.000499, exp_diff=0.000353, Loss_Reg=0.000499, Lambda=0.800000, Loss_Rev=0.003550, Loss_All=0.004049, Time=0.0492
25-08-06 14:55:12.821 - INFO: 0012 00006 diff=0.001073, exp_diff=0.000574, Loss_Reg=0.001073, Lambda=0.800000, Loss_Rev=0.006393, Loss_All=0.007466, Time=0.0494
25-08-06 14:55:12.873 - INFO: 0012 00007 diff=0.002147, exp_diff=0.001353, Loss_Reg=0.002147, Lambda=0.800000, Loss_Rev=0.014235, Loss_All=0.016382, Time=0.0494
25-08-06 14:55:12.925 - INFO: 0012 00008 diff=0.000172, exp_diff=0.000138, Loss_Reg=0.000172, Lambda=0.800000, Loss_Rev=0.001165, Loss_All=0.001337, Time=0.0493
25-08-06 14:55:12.977 - INFO: 0012 00009 diff=0.005069, exp_diff=0.002697, Loss_Reg=0.005069, Lambda=0.800000, Loss_Rev=0.030237, Loss_All=0.035306, Time=0.0491
25-08-06 14:55:13.029 - INFO: 0012 00010 diff=0.000250, exp_diff=0.000179, Loss_Reg=0.000250, Lambda=0.800000, Loss_Rev=0.001562, Loss_All=0.001811, Time=0.0495
25-08-06 14:55:13.082 - INFO: 0012 00011 diff=0.000678, exp_diff=0.000362, Loss_Reg=0.000678, Lambda=0.800000, Loss_Rev=0.003835, Loss_All=0.004512, Time=0.0497
25-08-06 14:55:13.135 - INFO: 0012 00012 diff=0.001273, exp_diff=0.000805, Loss_Reg=0.001273, Lambda=0.800000, Loss_Rev=0.008481, Loss_All=0.009754, Time=0.0496
25-08-06 14:55:13.187 - INFO: 0012 00013 diff=0.018921, exp_diff=0.012391, Loss_Reg=0.018921, Lambda=0.800000, Loss_Rev=0.128725, Loss_All=0.147646, Time=0.0496
25-08-06 14:55:13.239 - INFO: 0012 00014 diff=0.000445, exp_diff=0.000254, Loss_Reg=0.000445, Lambda=0.800000, Loss_Rev=0.002666, Loss_All=0.003110, Time=0.0497
25-08-06 14:55:13.292 - INFO: 0012 00015 diff=0.000533, exp_diff=0.000349, Loss_Reg=0.000533, Lambda=0.800000, Loss_Rev=0.003400, Loss_All=0.003933, Time=0.0499
25-08-06 14:55:13.345 - INFO: 0012 00016 diff=0.001193, exp_diff=0.000698, Loss_Reg=0.001193, Lambda=0.800000, Loss_Rev=0.007503, Loss_All=0.008696, Time=0.0502
25-08-06 14:55:13.399 - INFO: 0012 00017 diff=0.004916, exp_diff=0.003118, Loss_Reg=0.004916, Lambda=0.800000, Loss_Rev=0.032679, Loss_All=0.037594, Time=0.0497
25-08-06 14:55:13.452 - INFO: 0012 00018 diff=0.002034, exp_diff=0.001207, Loss_Reg=0.002034, Lambda=0.800000, Loss_Rev=0.012988, Loss_All=0.015022, Time=0.0497
25-08-06 14:55:13.504 - INFO: 0012 00019 diff=0.002913, exp_diff=0.001683, Loss_Reg=0.002913, Lambda=0.800000, Loss_Rev=0.018300, Loss_All=0.021213, Time=0.0495
25-08-06 14:55:13.557 - INFO: 0012 00020 diff=0.005477, exp_diff=0.003477, Loss_Reg=0.005477, Lambda=0.800000, Loss_Rev=0.036712, Loss_All=0.042189, Time=0.0492
25-08-06 14:55:13.610 - INFO: 0012 00021 diff=0.002641, exp_diff=0.001593, Loss_Reg=0.002641, Lambda=0.800000, Loss_Rev=0.017109, Loss_All=0.019751, Time=0.0494
25-08-06 14:55:13.662 - INFO: 0012 00022 diff=0.001128, exp_diff=0.000887, Loss_Reg=0.001128, Lambda=0.800000, Loss_Rev=0.008648, Loss_All=0.009776, Time=0.0492
25-08-06 14:55:13.715 - INFO: 0012 00023 diff=0.001844, exp_diff=0.001189, Loss_Reg=0.001844, Lambda=0.800000, Loss_Rev=0.012397, Loss_All=0.014241, Time=0.0494
25-08-06 14:55:13.768 - INFO: 0012 00024 diff=0.002736, exp_diff=0.001552, Loss_Reg=0.002736, Lambda=0.800000, Loss_Rev=0.017007, Loss_All=0.019743, Time=0.0496
25-08-06 14:55:13.820 - INFO: 0012 00025 diff=0.008257, exp_diff=0.004870, Loss_Reg=0.008257, Lambda=0.800000, Loss_Rev=0.052801, Loss_All=0.061058, Time=0.0493
25-08-06 14:55:13.874 - INFO: 0012 00026 diff=0.003632, exp_diff=0.002076, Loss_Reg=0.003632, Lambda=0.800000, Loss_Rev=0.022698, Loss_All=0.026331, Time=0.0497
25-08-06 14:55:13.929 - INFO: 0012 00027 diff=0.008311, exp_diff=0.005333, Loss_Reg=0.008311, Lambda=0.800000, Loss_Rev=0.056058, Loss_All=0.064368, Time=0.0516
25-08-06 14:55:13.982 - INFO: 0012 00028 diff=0.002910, exp_diff=0.002236, Loss_Reg=0.002910, Lambda=0.800000, Loss_Rev=0.021958, Loss_All=0.024868, Time=0.0500
25-08-06 14:55:14.035 - INFO: 0012 00029 diff=0.005246, exp_diff=0.003198, Loss_Reg=0.005246, Lambda=0.800000, Loss_Rev=0.034214, Loss_All=0.039460, Time=0.0504
25-08-06 14:55:14.088 - INFO: 0012 00030 diff=0.002164, exp_diff=0.001328, Loss_Reg=0.002164, Lambda=0.800000, Loss_Rev=0.014161, Loss_All=0.016324, Time=0.0493
25-08-06 14:55:14.141 - INFO: 0012 00031 diff=0.002583, exp_diff=0.001656, Loss_Reg=0.002583, Lambda=0.800000, Loss_Rev=0.017248, Loss_All=0.019831, Time=0.0496
25-08-06 14:55:14.194 - INFO: 0012 00032 diff=0.002439, exp_diff=0.001466, Loss_Reg=0.002439, Lambda=0.800000, Loss_Rev=0.015757, Loss_All=0.018196, Time=0.0494
25-08-06 14:55:14.247 - INFO: 0012 00033 diff=0.002321, exp_diff=0.001533, Loss_Reg=0.002321, Lambda=0.800000, Loss_Rev=0.015912, Loss_All=0.018233, Time=0.0495
25-08-06 14:55:14.302 - INFO: 0012 00034 diff=0.000358, exp_diff=0.000228, Loss_Reg=0.000358, Lambda=0.800000, Loss_Rev=0.002315, Loss_All=0.002673, Time=0.0513
25-08-06 14:55:14.355 - INFO: 0012 00035 diff=0.000952, exp_diff=0.000627, Loss_Reg=0.000952, Lambda=0.800000, Loss_Rev=0.006470, Loss_All=0.007422, Time=0.0494
25-08-06 14:55:14.407 - INFO: 0012 00036 diff=0.001652, exp_diff=0.000936, Loss_Reg=0.001652, Lambda=0.800000, Loss_Rev=0.010174, Loss_All=0.011826, Time=0.0493
25-08-06 14:55:14.460 - INFO: 0012 00037 diff=0.005866, exp_diff=0.003468, Loss_Reg=0.005866, Lambda=0.800000, Loss_Rev=0.037557, Loss_All=0.043423, Time=0.0495
25-08-06 14:55:14.513 - INFO: 0012 00038 diff=0.001733, exp_diff=0.000992, Loss_Reg=0.001733, Lambda=0.800000, Loss_Rev=0.010777, Loss_All=0.012510, Time=0.0498
25-08-06 14:55:14.565 - INFO: 0012 00039 diff=0.000216, exp_diff=0.000177, Loss_Reg=0.000216, Lambda=0.800000, Loss_Rev=0.001648, Loss_All=0.001863, Time=0.0495
25-08-06 14:55:14.618 - INFO: 0012 00040 diff=0.001237, exp_diff=0.000781, Loss_Reg=0.001237, Lambda=0.800000, Loss_Rev=0.008092, Loss_All=0.009329, Time=0.0496
25-08-06 14:55:14.672 - INFO: 0012 00041 diff=0.003662, exp_diff=0.002191, Loss_Reg=0.003662, Lambda=0.800000, Loss_Rev=0.023547, Loss_All=0.027210, Time=0.0507
25-08-06 14:55:14.725 - INFO: 0012 00042 diff=0.003926, exp_diff=0.002313, Loss_Reg=0.003926, Lambda=0.800000, Loss_Rev=0.024986, Loss_All=0.028912, Time=0.0495
25-08-06 14:55:14.778 - INFO: 0012 00043 diff=0.002255, exp_diff=0.001353, Loss_Reg=0.002255, Lambda=0.800000, Loss_Rev=0.014562, Loss_All=0.016817, Time=0.0496
25-08-06 14:55:14.833 - INFO: 0012 00044 diff=0.002208, exp_diff=0.001285, Loss_Reg=0.002208, Lambda=0.800000, Loss_Rev=0.013968, Loss_All=0.016177, Time=0.0513
25-08-06 14:55:14.886 - INFO: 0012 00045 diff=0.001631, exp_diff=0.000871, Loss_Reg=0.001631, Lambda=0.800000, Loss_Rev=0.009619, Loss_All=0.011250, Time=0.0496
25-08-06 14:55:14.940 - INFO: 0012 00046 diff=0.000261, exp_diff=0.000203, Loss_Reg=0.000261, Lambda=0.800000, Loss_Rev=0.001835, Loss_All=0.002096, Time=0.0498
25-08-06 14:55:14.993 - INFO: 0012 00047 diff=0.000678, exp_diff=0.000455, Loss_Reg=0.000678, Lambda=0.800000, Loss_Rev=0.004627, Loss_All=0.005305, Time=0.0497
25-08-06 14:55:15.046 - INFO: 0012 00048 diff=0.000286, exp_diff=0.000257, Loss_Reg=0.000286, Lambda=0.800000, Loss_Rev=0.002395, Loss_All=0.002681, Time=0.0498
25-08-06 14:55:15.099 - INFO: 0012 00049 diff=0.001055, exp_diff=0.000570, Loss_Reg=0.001055, Lambda=0.800000, Loss_Rev=0.006131, Loss_All=0.007186, Time=0.0497
25-08-06 14:55:15.153 - INFO: 0012 00050 diff=0.003850, exp_diff=0.002302, Loss_Reg=0.003850, Lambda=0.800000, Loss_Rev=0.024833, Loss_All=0.028683, Time=0.0498
25-08-06 14:55:15.206 - INFO: 0012 00051 diff=0.004528, exp_diff=0.002679, Loss_Reg=0.004528, Lambda=0.800000, Loss_Rev=0.028843, Loss_All=0.033372, Time=0.0500
25-08-06 14:55:15.263 - INFO: 0012 00052 diff=0.019804, exp_diff=0.011590, Loss_Reg=0.019804, Lambda=0.800000, Loss_Rev=0.126239, Loss_All=0.146043, Time=0.0532
25-08-06 14:55:15.317 - INFO: 0012 00053 diff=0.001688, exp_diff=0.001032, Loss_Reg=0.001688, Lambda=0.800000, Loss_Rev=0.011019, Loss_All=0.012707, Time=0.0496
25-08-06 14:55:15.370 - INFO: 0012 00054 diff=0.002831, exp_diff=0.002057, Loss_Reg=0.002831, Lambda=0.800000, Loss_Rev=0.020535, Loss_All=0.023366, Time=0.0498
25-08-06 14:55:15.423 - INFO: 0012 00055 diff=0.000870, exp_diff=0.000600, Loss_Reg=0.000870, Lambda=0.800000, Loss_Rev=0.006112, Loss_All=0.006982, Time=0.0496
25-08-06 14:55:15.475 - INFO: 0012 00056 diff=0.001751, exp_diff=0.001078, Loss_Reg=0.001751, Lambda=0.800000, Loss_Rev=0.011339, Loss_All=0.013089, Time=0.0495
25-08-06 14:55:15.528 - INFO: 0012 00057 diff=0.012060, exp_diff=0.007335, Loss_Reg=0.012060, Lambda=0.800000, Loss_Rev=0.078646, Loss_All=0.090707, Time=0.0494
25-08-06 14:55:15.581 - INFO: 0012 00058 diff=0.001422, exp_diff=0.000892, Loss_Reg=0.001422, Lambda=0.800000, Loss_Rev=0.009412, Loss_All=0.010833, Time=0.0492
25-08-06 14:55:15.634 - INFO: 0012 00059 diff=0.000462, exp_diff=0.000266, Loss_Reg=0.000462, Lambda=0.800000, Loss_Rev=0.002817, Loss_All=0.003279, Time=0.0498
25-08-06 14:55:15.687 - INFO: 0012 00060 diff=0.000590, exp_diff=0.000348, Loss_Reg=0.000590, Lambda=0.800000, Loss_Rev=0.003749, Loss_All=0.004339, Time=0.0495
25-08-06 14:55:15.740 - INFO: 0012 00061 diff=0.001719, exp_diff=0.001034, Loss_Reg=0.001719, Lambda=0.800000, Loss_Rev=0.011055, Loss_All=0.012773, Time=0.0492
25-08-06 14:55:15.795 - INFO: 0012 00062 diff=0.002806, exp_diff=0.001752, Loss_Reg=0.002806, Lambda=0.800000, Loss_Rev=0.018565, Loss_All=0.021371, Time=0.0516
25-08-06 14:55:15.848 - INFO: 0012 00063 diff=0.000236, exp_diff=0.000180, Loss_Reg=0.000236, Lambda=0.800000, Loss_Rev=0.001693, Loss_All=0.001929, Time=0.0498
25-08-06 14:55:15.901 - INFO: 0012 00064 diff=0.000063, exp_diff=0.000048, Loss_Reg=0.000063, Lambda=0.800000, Loss_Rev=0.000419, Loss_All=0.000483, Time=0.0496
25-08-06 14:55:15.954 - INFO: 0012 00065 diff=0.003028, exp_diff=0.001795, Loss_Reg=0.003028, Lambda=0.800000, Loss_Rev=0.019222, Loss_All=0.022250, Time=0.0496
25-08-06 14:55:16.007 - INFO: 0012 00066 diff=0.006037, exp_diff=0.004310, Loss_Reg=0.006037, Lambda=0.800000, Loss_Rev=0.043477, Loss_All=0.049514, Time=0.0496
25-08-06 14:55:16.061 - INFO: 0012 00067 diff=0.010011, exp_diff=0.006569, Loss_Reg=0.010011, Lambda=0.800000, Loss_Rev=0.068328, Loss_All=0.078339, Time=0.0498
25-08-06 14:55:16.115 - INFO: 0012 00068 diff=0.008473, exp_diff=0.005927, Loss_Reg=0.008473, Lambda=0.800000, Loss_Rev=0.060181, Loss_All=0.068653, Time=0.0499
25-08-06 14:55:16.167 - INFO: 0012 00069 diff=0.000410, exp_diff=0.000289, Loss_Reg=0.000410, Lambda=0.800000, Loss_Rev=0.002652, Loss_All=0.003062, Time=0.0494
25-08-06 14:55:16.220 - INFO: 0012 00070 diff=0.001738, exp_diff=0.000985, Loss_Reg=0.001738, Lambda=0.800000, Loss_Rev=0.010662, Loss_All=0.012399, Time=0.0495
25-08-06 14:55:16.276 - INFO: 0012 00071 diff=0.000309, exp_diff=0.000188, Loss_Reg=0.000309, Lambda=0.800000, Loss_Rev=0.001931, Loss_All=0.002240, Time=0.0526
25-08-06 14:55:16.329 - INFO: 0012 00072 diff=0.003000, exp_diff=0.001699, Loss_Reg=0.003000, Lambda=0.800000, Loss_Rev=0.018496, Loss_All=0.021497, Time=0.0498
25-08-06 14:55:16.382 - INFO: 0012 00073 diff=0.016761, exp_diff=0.009635, Loss_Reg=0.016761, Lambda=0.800000, Loss_Rev=0.105719, Loss_All=0.122480, Time=0.0497
25-08-06 14:55:16.435 - INFO: 0012 00074 diff=0.000536, exp_diff=0.000426, Loss_Reg=0.000536, Lambda=0.800000, Loss_Rev=0.004027, Loss_All=0.004563, Time=0.0493
25-08-06 14:55:16.488 - INFO: 0012 00075 diff=0.006203, exp_diff=0.004409, Loss_Reg=0.006203, Lambda=0.800000, Loss_Rev=0.044538, Loss_All=0.050740, Time=0.0492
25-08-06 14:55:16.540 - INFO: 0012 00076 diff=0.000108, exp_diff=0.000088, Loss_Reg=0.000108, Lambda=0.800000, Loss_Rev=0.000749, Loss_All=0.000857, Time=0.0491
25-08-06 14:55:16.593 - INFO: 0012 00077 diff=0.000278, exp_diff=0.000156, Loss_Reg=0.000278, Lambda=0.800000, Loss_Rev=0.001636, Loss_All=0.001913, Time=0.0491
25-08-06 14:55:16.646 - INFO: 0012 00078 diff=0.001248, exp_diff=0.000766, Loss_Reg=0.001248, Lambda=0.800000, Loss_Rev=0.008065, Loss_All=0.009313, Time=0.0495
25-08-06 14:55:16.699 - INFO: 0012 00079 diff=0.002141, exp_diff=0.001365, Loss_Reg=0.002141, Lambda=0.800000, Loss_Rev=0.014302, Loss_All=0.016443, Time=0.0499
25-08-06 14:55:16.751 - INFO: 0012 00080 diff=0.003735, exp_diff=0.002279, Loss_Reg=0.003735, Lambda=0.800000, Loss_Rev=0.024364, Loss_All=0.028099, Time=0.0495
25-08-06 14:55:16.805 - INFO: 0012 00081 diff=0.005731, exp_diff=0.003547, Loss_Reg=0.005731, Lambda=0.800000, Loss_Rev=0.037727, Loss_All=0.043458, Time=0.0498
25-08-06 14:55:16.858 - INFO: 0012 00082 diff=0.000722, exp_diff=0.000470, Loss_Reg=0.000722, Lambda=0.800000, Loss_Rev=0.004827, Loss_All=0.005549, Time=0.0498
25-08-06 14:55:16.912 - INFO: 0012 00083 diff=0.005711, exp_diff=0.003356, Loss_Reg=0.005711, Lambda=0.800000, Loss_Rev=0.036366, Loss_All=0.042078, Time=0.0497
25-08-06 14:55:16.965 - INFO: 0012 00084 diff=0.001757, exp_diff=0.001059, Loss_Reg=0.001757, Lambda=0.800000, Loss_Rev=0.011304, Loss_All=0.013061, Time=0.0500
25-08-06 14:55:17.019 - INFO: 0012 00085 diff=0.001184, exp_diff=0.000789, Loss_Reg=0.001184, Lambda=0.800000, Loss_Rev=0.008077, Loss_All=0.009260, Time=0.0498
25-08-06 14:55:17.071 - INFO: 0012 00086 diff=0.001129, exp_diff=0.000675, Loss_Reg=0.001129, Lambda=0.800000, Loss_Rev=0.007214, Loss_All=0.008343, Time=0.0495
25-08-06 14:55:17.124 - INFO: 0012 00087 diff=0.000348, exp_diff=0.000231, Loss_Reg=0.000348, Lambda=0.800000, Loss_Rev=0.002374, Loss_All=0.002722, Time=0.0497
25-08-06 14:55:17.178 - INFO: 0012 00088 diff=0.006082, exp_diff=0.003756, Loss_Reg=0.006082, Lambda=0.800000, Loss_Rev=0.040035, Loss_All=0.046117, Time=0.0495
25-08-06 14:55:17.230 - INFO: 0012 00089 diff=0.000094, exp_diff=0.000073, Loss_Reg=0.000094, Lambda=0.800000, Loss_Rev=0.000694, Loss_All=0.000788, Time=0.0493
25-08-06 14:55:17.283 - INFO: 0012 00090 diff=0.001143, exp_diff=0.000715, Loss_Reg=0.001143, Lambda=0.800000, Loss_Rev=0.007429, Loss_All=0.008572, Time=0.0494
25-08-06 14:55:17.335 - INFO: 0012 00091 diff=0.000169, exp_diff=0.000118, Loss_Reg=0.000169, Lambda=0.800000, Loss_Rev=0.001118, Loss_All=0.001287, Time=0.0493
25-08-06 14:55:17.388 - INFO: 0012 00092 diff=0.000618, exp_diff=0.000428, Loss_Reg=0.000618, Lambda=0.800000, Loss_Rev=0.004273, Loss_All=0.004891, Time=0.0493
25-08-06 14:55:17.441 - INFO: 0012 00093 diff=0.002013, exp_diff=0.001250, Loss_Reg=0.002013, Lambda=0.800000, Loss_Rev=0.013261, Loss_All=0.015274, Time=0.0499
25-08-06 14:55:17.495 - INFO: 0012 00094 diff=0.001067, exp_diff=0.000625, Loss_Reg=0.001067, Lambda=0.800000, Loss_Rev=0.006467, Loss_All=0.007534, Time=0.0505
25-08-06 14:55:17.547 - INFO: 0012 00095 diff=0.002510, exp_diff=0.001627, Loss_Reg=0.002510, Lambda=0.800000, Loss_Rev=0.017004, Loss_All=0.019515, Time=0.0492
25-08-06 14:55:17.600 - INFO: 0012 00096 diff=0.001733, exp_diff=0.000924, Loss_Reg=0.001733, Lambda=0.800000, Loss_Rev=0.010269, Loss_All=0.012002, Time=0.0491
25-08-06 14:55:17.652 - INFO: 0012 00097 diff=0.002939, exp_diff=0.001783, Loss_Reg=0.002939, Lambda=0.800000, Loss_Rev=0.019123, Loss_All=0.022062, Time=0.0492
25-08-06 14:55:17.704 - INFO: 0012 00098 diff=0.003136, exp_diff=0.001771, Loss_Reg=0.003136, Lambda=0.800000, Loss_Rev=0.019356, Loss_All=0.022492, Time=0.0491
25-08-06 14:55:17.757 - INFO: 0012 00099 diff=0.002546, exp_diff=0.001446, Loss_Reg=0.002546, Lambda=0.800000, Loss_Rev=0.015711, Loss_All=0.018257, Time=0.0490
25-08-06 14:55:17.809 - INFO: 0012 00100 diff=0.000879, exp_diff=0.000529, Loss_Reg=0.000879, Lambda=0.800000, Loss_Rev=0.005591, Loss_All=0.006470, Time=0.0496
